TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  120.00    9.64 -160.86  <-- Euler angles (deg) of phase ellipsoid axes
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
  164.58    3.80 -163.03   0.0003500
TEXTURE AT STRAIN =    0.8500
   2.192   2.774   0.152  <-- length of phase ellipsoid axes
  175.25    1.63  -45.32  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
  168.00    3.59 -166.42   0.0003500
TEXTURE AT STRAIN =    0.9000
