TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  132.00    9.64 -156.35  <-- Euler angles (deg) of phase ellipsoid axes
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
  173.06    3.25 -171.19   0.0003500
TEXTURE AT STRAIN =    0.9000
   2.253   2.812   0.146  <-- length of phase ellipsoid axes
  179.63    1.89  -56.04  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
